,x,y,z,density_qmc,vxc_qmc,erbar_qmc
27745,0.67226875,4.70588125,5.0420156249999994,0.6551145196486201,-0.8709072303058536,0.0001853843988385
27746,0.8403359375,4.8739484375,5.0420156249999994,0.598248934789241,-0.833340579892177,0.0001737299552922
27747,1.008403125,5.0420156249999994,5.0420156249999994,0.4518098492615887,-0.7685175119308361,0.0001544334736372
27748,1.1764703125,5.2100828125,5.0420156249999994,0.2778342489331986,-0.6996524780805705,0.0001203966398589
27749,1.3445375,5.37815,5.0420156249999994,0.1396429625378474,-0.6273678205038433,8.79906188729e-05
27750,1.5126046875,5.5462171875,5.0420156249999994,0.0605536400787564,-0.4708600663306208,5.56915159416e-05
27751,1.680671875,5.714284375,5.0420156249999994,0.0258483132212785,-0.2731380457803414,3.12500801028e-05
27752,1.8487390625,5.8823515625,5.0420156249999994,0.0131050116664727,-0.2065471377385285,2.25813509627e-05
27753,2.01680625,6.0504187499999995,5.0420156249999994,0.0088911854669864,-0.2033986571832597,1.98564829197e-05
27754,2.1848734375,6.2184859375,5.0420156249999994,0.0078251034441269,-0.2209849471288544,1.8972687021e-05
27755,2.352940625,6.386553125,5.0420156249999994,0.008062180902151,-0.2464935313608945,2.06896193171e-05
27756,2.5210078125,6.5546203125,5.0420156249999994,0.0088802658191429,-0.2613442805959892,2.29232418769e-05
27757,2.689075,6.722687499999999,5.0420156249999994,0.0099145022634993,-0.2676440104743875,2.44418588754e-05
27758,2.8571421875,6.890754687499999,5.0420156249999994,0.0109433189624105,-0.2769017897384097,2.79723967415e-05
27759,3.0252093749999998,7.058821875,5.0420156249999994,0.0118010617012365,-0.2884469527149529,3.0563518828e-05
27760,3.1932765625,7.2268890625,5.0420156249999994,0.0123655444434782,-0.3021298238870894,2.93815100778e-05
27761,3.36134375,7.39495625,5.0420156249999994,0.01256661797971,-0.3184202119027864,2.77688103121e-05
27762,3.5294109375,7.5630234375,5.0420156249999994,0.0123748429497989,-0.3147730229044256,2.84040610565e-05
27763,3.697478125,7.731090625,5.0420156249999994,0.0118102556980815,-0.2972911724963814,2.83795002237e-05
27764,3.8655453124999997,7.8991578124999995,5.0420156249999994,0.0109505701384722,-0.2928547198038742,2.81563971398e-05
27765,4.0336125,8.067225,5.0420156249999994,0.0099176289452178,-0.2900142665795635,2.96320954133e-05
27766,4.2016796875,8.2352921875,5.0420156249999994,0.0088742510368953,-0.2721618256588332,2.95312176088e-05
27767,4.369746875,8.403359374999999,5.0420156249999994,0.0080463701497074,-0.2460326451737726,2.63818269616e-05
27768,4.537814062500001,8.571426562500001,5.0420156249999994,0.0078010334257047,-0.2189774172888492,2.36348979842e-05
27769,4.705881249999999,8.73949375,5.0420156249999994,0.0088608578759366,-0.2004185761163811,2.41830633806e-05
27770,4.873948437499999,8.9075609375,5.0420156249999994,0.013076543829468,-0.2002809171334485,2.6689662877e-05
27771,5.0420156249999994,9.075628125,5.0420156249999994,0.0258486773069614,-0.2632001294071669,3.46881712473e-05
27772,5.2100828125,9.2436953125,5.0420156249999994,0.0606215559780409,-0.4799765568550106,5.79026510205e-05
27773,5.37815,9.4117625,5.0420156249999994,0.1397922985579201,-0.6449707461418912,9.84244848349e-05
27774,5.5462171875,9.579829687499998,5.0420156249999994,0.2780656109330931,-0.709125214016082,0.0001386930604432
27775,5.714284375,9.747896874999999,5.0420156249999994,0.4521366933207982,-0.7863557002190896,0.0001629573579304
27776,0.67226875,4.5378140625,5.2100828125,0.4969161705191541,-0.8002818778897279,0.0001732577887445
27777,0.8403359374999999,4.70588125,5.2100828125,0.4967682903584081,-0.7849126210402435,0.0001688401914575
27778,1.008403125,4.8739484375,5.2100828125,0.4104619906605496,-0.7441035361311553,0.0001558626718002
27779,1.1764703125,5.0420156249999994,5.2100828125,0.2778194010420103,-0.694540665163784,0.0001202936444542
27780,1.3445375,5.2100828125,5.2100828125,0.1539779584551601,-0.6358291407442485,9.26453763936e-05
27781,1.5126046874999999,5.37815,5.2100828125,0.0724593795307919,-0.5108044806367282,6.26038596393e-05
27782,1.680671875,5.5462171875,5.2100828125,0.0321217990776217,-0.3094044241018017,3.74417104674e-05
27783,1.8487390625,5.714284375,5.2100828125,0.0159860154868674,-0.2140870110659693,2.19154824854e-05
27784,2.01680625,5.8823515625,5.2100828125,0.0104128285562589,-0.2045029672838239,1.8982519619e-05
27785,2.1848734375,6.0504187499999995,5.2100828125,0.0089430576722858,-0.2243780800967578,1.95176288205e-05
27786,2.3529406249999996,6.2184859375,5.2100828125,0.0091865881536019,-0.2554926144813531,2.08032812481e-05
27787,2.5210078124999997,6.386553125,5.2100828125,0.0102326214984839,-0.2786256836197686,2.19987486517e-05
27788,2.689075,6.5546203125,5.2100828125,0.0116303885658396,-0.2898420714419398,2.26861561821e-05
27789,2.8571421875,6.722687499999999,5.2100828125,0.0131002233197299,-0.2981049362667785,2.69632168561e-05
27790,3.025209375,6.890754687499999,5.2100828125,0.0144254484390313,-0.305530625346794,3.43644485113e-05
27791,3.1932765624999995,7.058821875,5.2100828125,0.0154209007171402,-0.3081882727001319,3.75774652575e-05
27792,3.3613437499999996,7.2268890625,5.2100828125,0.0159569771870173,-0.3149783067994743,3.51061886205e-05
27793,3.5294109375,7.39495625,5.2100828125,0.0159638211595502,-0.3197415853060895,3.34155155537e-05
27794,3.697478125,7.5630234375,5.2100828125,0.0154329505205106,-0.3111782434817877,3.39297209233e-05
27795,3.8655453125,7.731090625,5.2100828125,0.0144339895875142,-0.3101943563426308,3.37217734226e-05
27796,4.033612499999999,7.8991578124999995,5.2100828125,0.0131014386949815,-0.3175742273629007,3.43650770214e-05
27797,4.2016796874999995,8.067225,5.2100828125,0.0116167081881221,-0.305340914660942,3.37858302964e-05
27798,4.369746875,8.2352921875,5.2100828125,0.0102027839274291,-0.2757245579994197,3.01267506999e-05
27799,4.5378140625,8.403359374999999,5.2100828125,0.0091468402568506,-0.2448463881791415,2.65566383887e-05
27800,4.70588125,8.571426562500001,5.2100828125,0.0088996716301209,-0.2178615388112739,2.62796917628e-05
27801,4.873948437499999,8.73949375,5.2100828125,0.0103689832515404,-0.2002921972576877,2.75512535905e-05
27802,5.0420156249999994,8.9075609375,5.2100828125,0.0159466246001146,-0.2064202025458611,2.82765454811e-05
27803,5.2100828125,9.075628125,5.2100828125,0.0321131171486569,-0.3006048064637213,3.56244075705e-05
27804,5.37815,9.2436953125,5.2100828125,0.072518754036855,-0.528708492754824,6.33140554168e-05
27805,5.5462171875,9.4117625,5.2100828125,0.1541159411784308,-0.6520520593151093,0.0001058963118716
27806,5.714284374999999,9.579829687499998,5.2100828125,0.2780491552389093,-0.7083941020027807,0.000146444666595
27807,5.882351562499999,9.747896874999999,5.2100828125,0.4107522378667727,-0.769589349883995,0.0001589783954938
27808,0.8403359374999999,4.5378140625,5.37815,0.3380194805406153,-0.7139872365023149,0.0001505455700408
27809,1.0084031249999998,4.70588125,5.37815,0.3064195782519377,-0.6983437499200194,0.0001391603903236
27810,1.1764703124999998,4.8739484375,5.37815,0.2280100493911696,-0.6719868619431961,0.0001140242570882
27811,1.3445375,5.0420156249999994,5.37815,0.1396559182162135,-0.6245873450033099,8.75065003218e-05
27812,1.5126046874999999,5.2100828125,5.37815,0.0724731170006362,-0.5143546959681733,6.24368414766e-05
27813,1.6806718749999998,5.37815,5.37815,0.0346588433599776,-0.3300317511086494,4.00173446233e-05
27814,1.8487390625,5.5462171875,5.37815,0.0178108612492916,-0.2215572759228128,2.44384626048e-05
27815,2.01680625,5.714284375,5.37815,0.0115499905139554,-0.2044123886973418,1.76247876446e-05
27816,2.1848734375,5.8823515625,5.37815,0.0098369967453516,-0.2243577363808739,1.89196161192e-05
27817,2.3529406249999996,6.0504187499999995,5.37815,0.0101331818174516,-0.2571039884013399,2.09006465e-05
27818,2.5210078124999997,6.2184859375,5.37815,0.0114346659736056,-0.2805520972018997,2.17921462083e-05
27819,2.689075,6.386553125,5.37815,0.0132474475457962,-0.3010591010080021,2.49212650282e-05
27820,2.8571421875,6.5546203125,5.37815,0.0152480338466732,-0.3170443793523808,2.70047811769e-05
27821,3.0252093749999998,6.722687499999999,5.37815,0.0171702280300282,-0.3209626404725131,3.59575240709e-05
27822,3.1932765625,6.890754687499999,5.37815,0.0187651650664586,-0.3176334489766373,4.40332377445e-05
27823,3.3613437499999996,7.058821875,5.37815,0.0198221596508635,-0.3216911814243995,4.27557248426e-05
27824,3.5294109375,7.2268890625,5.37815,0.0201981824779703,-0.3330628657747623,3.77798182052e-05
27825,3.697478125,7.39495625,5.37815,0.0198329284049494,-0.3305296432395624,3.78306000643e-05
27826,3.8655453124999997,7.5630234375,5.37815,0.0187753098361035,-0.326164996913406,3.92025972487e-05
27827,4.0336125,7.731090625,5.37815,0.0171715487323726,-0.335483812042832,3.93140381509e-05
27828,4.2016796874999995,7.8991578124999995,5.37815,0.0152319245816854,-0.330896549308599,3.77586834721e-05
27829,4.369746875,8.067225,5.37815,0.013211541373754,-0.3019999528881892,3.41825994429e-05
27830,4.5378140625,8.2352921875,5.37815,0.0113868625746072,-0.2722325379479857,3.05523693527e-05
27831,4.705881249999999,8.403359374999999,5.37815,0.0100829906185658,-0.2471669738129983,2.97267861673e-05
27832,4.8739484375,8.571426562500001,5.37815,0.0097905821027513,-0.2204188596529596,3.05684971446e-05
27833,5.0420156249999994,8.73949375,5.37815,0.0115036084023287,-0.1992991840041453,3.0301214042e-05
27834,5.2100828125,8.9075609375,5.37815,0.017764542229156,-0.2093870760148156,2.94973866583e-05
27835,5.37815,9.075628125,5.37815,0.0346440975866677,-0.3189266986977325,3.88872203269e-05
27836,5.5462171875,9.2436953125,5.37815,0.0725240453122718,-0.5328586006193842,6.6144053764e-05
27837,5.714284375,9.4117625,5.37815,0.1397782604227519,-0.6406694328395209,9.78248122083e-05
27838,5.882351562499999,9.579829687499998,5.37815,0.2281943102834613,-0.6860564159813417,0.0001379899941382
27839,6.0504187499999995,9.747896874999999,5.37815,0.3065818062841945,-0.7127595514145125,0.000141552468312
27840,1.008403125,4.5378140625,5.5462171875,0.1870313039631351,-0.6534913935797161,0.0001093559023623
27841,1.1764703125,4.70588125,5.5462171875,0.1536981902230878,-0.638534302459622,9.63169830804e-05
27842,1.3445375,4.8739484375,5.5462171875,0.1045690488745503,-0.5911959521270652,7.58133155002e-05
27843,1.5126046875,5.0420156249999994,5.5462171875,0.0605809432292717,-0.4777509022838072,5.61117209291e-05
27844,1.680671875,5.2100828125,5.5462171875,0.0321324701967739,-0.3166810193123652,3.82958476362e-05
27845,1.8487390625,5.37815,5.5462171875,0.0178064060158962,-0.2212861938749201,2.46291909748e-05
27846,2.01680625,5.5462171875,5.5462171875,0.0119681063022838,-0.2022057189265572,1.84875973458e-05
27847,2.1848734375000003,5.714284375,5.5462171875,0.0103313901555426,-0.2209617875305208,1.88345343568e-05
27848,2.352940625,5.8823515625,5.5462171875,0.01076537892305,-0.2613047521953538,2.14413143151e-05
27849,2.5210078124999997,6.0504187499999995,5.5462171875,0.0123389192170831,-0.2845058455438622,2.29726475932e-05
27850,2.689075,6.2184859375,5.5462171875,0.0145803464072937,-0.3033965929390962,2.72643698212e-05
27851,2.8571421875,6.386553125,5.5462171875,0.0171640794978497,-0.3318325341105628,3.07141231495e-05
27852,3.025209375,6.5546203125,5.5462171875,0.0197902258697997,-0.3457279492017813,3.77171933921e-05
27853,3.1932765625,6.722687499999999,5.5462171875,0.0221465966118393,-0.3392244727024174,4.98620736455e-05
27854,3.36134375,6.890754687499999,5.5462171875,0.0239306439572953,-0.338163633219277,5.18351455586e-05
27855,3.5294109375,7.058821875,5.5462171875,0.0248983868135922,-0.3584217982656831,4.54574204236e-05
27856,3.697478125,7.2268890625,5.5462171875,0.024900071994402,-0.3721522985281662,4.24990373038e-05
27857,3.8655453125,7.39495625,5.5462171875,0.0239288948494803,-0.3601247341181366,4.39312190978e-05
27858,4.0336125,7.5630234375,5.5462171875,0.0221339713325975,-0.3535434371881024,4.43054490743e-05
27859,4.2016796875,7.731090625,5.5462171875,0.0197630852842728,-0.3478593250578569,4.14515520498e-05
27860,4.369746875,7.8991578124999995,5.5462171875,0.0171217590991991,-0.3226107880954787,3.7633424146e-05
27861,4.5378140625,8.067225,5.5462171875,0.0145300071218789,-0.2933413595083077,3.52425074553e-05
27862,4.70588125,8.2352921875,5.5462171875,0.0122879993283536,-0.2717973638729978,3.39193454022e-05
27863,4.873948437499999,8.403359374999999,5.5462171875,0.0107219793073489,-0.2533713678547148,3.34563944759e-05
27864,5.042015625,8.571426562500001,5.5462171875,0.0102971472115573,-0.2217170726569745,3.2897748592e-05
27865,5.2100828125,8.73949375,5.5462171875,0.0119287609593464,-0.1964344406063269,3.09645245816e-05
27866,5.37815,8.9075609375,5.5462171875,0.0177642544409501,-0.2077267929719574,2.95613310177e-05
27867,5.5462171875,9.075628125,5.5462171875,0.0321214187333826,-0.3085381948149367,3.70709198663e-05
27868,5.714284375,9.2436953125,5.5462171875,0.0606202630931771,-0.4954911857181293,5.87916052877e-05
27869,5.8823515625,9.4117625,5.5462171875,0.1046492299813731,-0.6066336353598215,8.98644683688e-05
27870,6.0504187499999995,9.579829687499998,5.5462171875,0.1537894162330201,-0.6473172004433482,0.0001196858339823
27871,6.2184859375,9.747896874999999,5.5462171875,0.1870741192261926,-0.6570052753328541,0.0001152000733012
27872,1.1764703125,4.5378140625,5.714284375,0.0863132530336174,-0.5648666290291489,7.26157555777e-05
27873,1.3445375,4.70588125,5.714284375,0.0656942567856992,-0.5033944174960866,5.65724720444e-05
27874,1.5126046875,4.8739484375,5.714284375,0.043004202161085,-0.392527916370986,4.54254113837e-05
27875,1.680671875,5.0420156249999994,5.714284375,0.0258505692983426,-0.275566785703101,3.33477236303e-05
27876,1.8487390625,5.2100828125,5.714284375,0.0159714383611472,-0.213653245484476,2.31334931823e-05
27877,2.01680625,5.37815,5.714284375,0.0115261521659898,-0.1995411158506655,1.8627892206e-05
27878,2.1848734375000003,5.5462171875,5.714284375,0.0103146087663578,-0.2153162131025139,1.88496909023e-05
27879,2.352940625,5.714284375,5.714284375,0.0109784216151587,-0.2651328878506128,2.06820541454e-05
27880,2.5210078124999997,5.8823515625,5.714284375,0.0128223607144912,-0.3034246488809677,2.26119398193e-05
27881,2.689075,6.0504187499999995,5.714284375,0.0154589928458133,-0.3139197913180714,2.7432990353e-05
27882,2.8571421875,6.2184859375,5.714284375,0.0186075876341286,-0.3384936983969437,3.21337251493e-05
27883,3.025209375,6.386553125,5.714284375,0.0219761128077495,-0.3683092715902649,3.82742862485e-05
27884,3.1932765625000004,6.5546203125,5.714284375,0.0252100691735575,-0.3789540583629004,5.35789283947e-05
27885,3.3613437499999996,6.722687499999999,5.714284375,0.0279104119864174,-0.3768605960813967,6.06616519553e-05
27886,3.5294109375,6.890754687499999,5.714284375,0.0297074364792143,-0.3893308760039251,5.66131581183e-05
27887,3.697478125,7.058821875,5.714284375,0.0303322316100175,-0.4120281065974222,5.13234523921e-05
27888,3.8655453125,7.2268890625,5.714284375,0.0296797764924076,-0.4054172480108063,5.05002336595e-05
27889,4.0336125,7.39495625,5.714284375,0.0278597101237965,-0.3822354313494819,5.03943789996e-05
27890,4.2016796874999995,7.5630234375,5.714284375,0.0251496506714193,-0.365964156478973,4.72531321274e-05
27891,4.369746875,7.731090625,5.714284375,0.0219148232090482,-0.3422747643931508,4.19716823169e-05
27892,4.5378140625,7.8991578124999995,5.714284375,0.0185511543852947,-0.3153513088929244,3.9492531605e-05
27893,4.70588125,8.067225,5.714284375,0.0154091969688008,-0.2922767289220314,3.82557277536e-05
27894,4.8739484375,8.2352921875,5.714284375,0.0127801386091438,-0.2742377036920195,3.67536746496e-05
27895,5.0420156249999994,8.403359374999999,5.714284375,0.0109524740425261,-0.2582182113925429,3.50164983086e-05
27896,5.2100828125000005,8.571426562500001,5.714284375,0.0102981492037963,-0.2203035046415998,3.30593039616e-05
27897,5.37815,8.73949375,5.714284375,0.0114983504123671,-0.19429698208318,2.95422468823e-05
27898,5.5462171875,8.9075609375,5.714284375,0.0159398613821626,-0.2029221178712631,2.66886939036e-05
27899,5.714284375,9.075628125,5.714284375,0.0258405314618687,-0.2710468399040828,3.08141514722e-05
27900,5.8823515625,9.2436953125,5.714284375,0.0430191945248485,-0.406432318368198,4.53981065966e-05
27901,6.05041875,9.4117625,5.714284375,0.0657213434664507,-0.5215852474476946,7.52442882196e-05
27902,6.2184859375,9.579829687499998,5.714284375,0.0863349339623763,-0.5761382074922127,8.70701249108e-05
27903,6.386553125,9.747896874999999,5.714284375,0.094780236755002,-0.5857545376740313,8.29420960519e-05
27904,1.3445375,4.5378140625,5.8823515625,0.0360958121634993,-0.3427838664869134,4.2375289227e-05
27905,1.5126046874999999,4.70588125,5.8823515625,0.0269138911915395,-0.2785338760937407,3.21618907543e-05
27906,1.6806718749999998,4.8739484375,5.8823515625,0.0185952075280211,-0.2270329431836195,2.63680935445e-05
27907,1.8487390625,5.0420156249999994,5.8823515625,0.0130770121894979,-0.2040556069118819,2.01911760061e-05
27908,2.01680625,5.2100828125,5.8823515625,0.0103759973620141,-0.2002967533947774,1.76443784788e-05
27909,2.1848734375,5.37815,5.8823515625,0.0097950896581248,-0.2133238465901751,1.86004593307e-05
27910,2.352940625,5.5462171875,5.8823515625,0.010733625126444,-0.2591395989513967,2.02298126228e-05
27911,2.5210078124999997,5.714284375,5.8823515625,0.0128081239079358,-0.3170885924284917,2.20285272794e-05
27912,2.689075,5.8823515625,5.8823515625,0.0157587743653082,-0.3310200029290249,2.57626506378e-05
